episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
33,56,30,0,-1.7141953706741333,-5.652407169342041
33,57,30,0,-2.0286307334899902,-5.540607929229736
33,58,30,0,-2.247001886367798,-5.432835578918457
33,59,30,0,-2.508453845977783,-5.289291858673096
33,60,30,0,-3.003614664077759,-4.959830284118652
33,61,30,0,-3.304842710494995,-4.685945987701416
33,62,30,0,-3.6216020584106445,-4.335593223571777
33,63,30,0,-3.9343132972717285,-3.9122655391693115
33,64,30,0,-4.158804416656494,-3.487098217010498
33,65,30,0,-4.382935047149658,-2.84740948677063
33,66,30,0,-4.4997992515563965,-2.240852117538452
33,67,30,0,-4.5227813720703125,-1.875399112701416
33,68,30,0,-4.499792098999023,-1.3721972703933716
33,69,30,0,-4.4140448570251465,-0.8225134015083313
33,70,30,0,-4.267461776733398,-0.27838134765625
33,71,30,0,-4.058936595916748,0.2341296374797821
33,72,30,0,-3.771404981613159,0.7464953660964966
33,73,30,0,-3.4016716480255127,1.2538329362869263
33,74,30,0,-2.9454452991485596,1.7405980825424194
33,75,30,0,-2.101024866104126,2.343528985977173
33,76,30,0,-1.1962659358978271,2.7330126762390137
33,77,30,0,-0.24048247933387756,2.941274404525757
33,78,30,0,0.7938874363899231,2.9418187141418457
33,79,30,0,2.144606828689575,2.615712881088257
33,80,30,0,3.176213026046753,2.063776731491089
33,81,30,0,3.915775775909424,1.4281127452850342
33,82,30,0,4.58353328704834,0.6136279106140137
33,83,30,0,5.097316741943359,-0.3146301209926605
33,84,30,0,5.425928115844727,-1.3142443895339966
33,85,30,0,5.547585487365723,-2.1466832160949707
33,86,30,0,5.537209987640381,-2.724688768386841
33,87,30,0,5.483997821807861,-3.027421712875366
33,88,30,0,5.423722267150879,-3.2163352966308594
33,89,30,0,5.4128875732421875,-3.240668773651123
33,90,30,0,5.41331148147583,-3.242365598678589
33,91,30,0,5.374899387359619,-3.305032968521118
33,92,30,0,5.31290340423584,-3.405137777328491
33,93,30,0,5.218929767608643,-3.5347375869750977
33,94,30,0,5.115779876708984,-3.6796886920928955
33,95,30,0,4.959037780761719,-3.8606700897216797
33,96,30,0,4.793808460235596,-4.042540073394775
33,97,30,0,4.44161319732666,-4.376852989196777
33,98,30,0,4.045271396636963,-4.677353382110596
33,99,30,0,3.6257994174957275,-4.919547080993652
33,100,30,0,3.441058874130249,-5.006137371063232
33,101,30,0,3.2626500129699707,-5.067777156829834
33,102,30,0,3.25649356842041,-5.07063102722168
33,103,30,0,3.2556474208831787,-5.07087516784668
33,104,30,0,3.2550528049468994,-5.070888519287109
33,105,30,0,3.181607246398926,-5.07957649230957
33,106,30,0,3.017998218536377,-5.102251052856445
33,107,30,0,2.8725674152374268,-5.109611511230469
33,108,30,0,2.6586294174194336,-5.103913307189941
33,109,30,0,2.5185678005218506,-5.089714050292969
33,110,30,0,2.312244176864624,-5.053587436676025
33,111,30,0,2.1773464679718018,-5.019895076751709
33,112,30,0,1.9792864322662354,-4.955218315124512
33,113,30,0,1.6893829107284546,-4.847316741943359
33,114,30,0,1.4736309051513672,-4.738271236419678
33,115,30,0,1.1934926509857178,-4.555203914642334
33,116,30,0,0.9546491503715515,-4.380274772644043
33,117,30,0,0.5432565212249756,-4.029855728149414
33,118,30,0,0.34054625034332275,-3.806696653366089
33,119,30,0,0.14573852717876434,-3.49761962890625
33,120,30,0,0.029428405687212944,-3.2390637397766113
34,1,30,0,0.0,0.0
34,2,30,0,-9.18579098652117e-05,-3.2958982046693563e-05
34,3,30,0,-0.00018524168990552425,-0.00021850585471838713
34,4,30,0,-0.0002018737723119557,-0.0002587890485301614
34,5,30,0,-0.00021026610920671374,-0.00028442381881177425
34,6,30,0,-0.0002130126958945766,-0.0002978515694849193
34,7,30,0,-0.00021453856606967747,-0.00030761718517169356
34,8,30,0,-0.00021514891705010086,-0.00030761718517169356
34,9,30,0,0.03843170031905174,-0.02619628794491291
34,10,30,0,0.07635009288787842,-0.0878930613398552
34,11,30,0,0.09742812812328339,-0.12598876655101776
34,12,30,0,0.11660491675138474,-0.1636621057987213
34,13,30,0,0.13723860681056976,-0.20811523497104645
34,14,30,0,0.15026137232780457,-0.24118895828723907
34,15,30,0,0.2115660011768341,-0.290435791015625
34,16,30,0,0.21169616281986237,-0.29017576575279236
34,17,30,0,0.21175964176654816,-0.2905676066875458
34,18,30,0,0.2757143974304199,-0.351874977350235
34,19,30,0,0.44202619791030884,-0.5062365531921387
34,20,30,0,0.5361779928207397,-0.5990331768989563
34,21,30,0,0.5368888974189758,-0.5990954637527466
34,22,30,0,0.5370641946792603,-0.5996593832969666
34,23,30,0,0.5695468187332153,-0.6508007645606995
34,24,30,0,0.6195234656333923,-0.7374853491783142
34,25,30,0,0.7564597725868225,-0.9317724108695984
34,26,30,0,0.899321436882019,-1.1605371236801147
34,27,30,0,1.0559954643249512,-1.5104894638061523
34,28,30,0,1.162286400794983,-1.801430583000183
34,29,30,0,1.215909719467163,-1.9780126810073853
34,30,30,0,1.218276023864746,-1.9837865829467773
34,31,30,0,1.2179861068725586,-1.98617422580719
34,32,30,0,1.212046504020691,-2.0112364292144775
34,33,30,0,1.2020598649978638,-2.036580801010132
34,34,30,0,1.1871492862701416,-2.0711631774902344
34,35,30,0,1.1877858638763428,-2.071298837661743
34,36,30,0,1.1877361536026,-2.0714988708496094
34,37,30,0,1.187587857246399,-2.071589231491089
34,38,30,0,1.1874947547912598,-2.071636915206909
34,39,30,0,1.1874303817749023,-2.0716710090637207
34,40,30,0,1.1873925924301147,-2.071690559387207
34,41,30,0,1.187441110610962,-2.1218371391296387
34,42,30,0,1.1907329559326172,-2.258770704269409
34,43,30,0,1.183211326599121,-2.3783044815063477
34,44,30,0,1.1693722009658813,-2.5001463890075684
34,45,30,0,1.1429635286331177,-2.655108690261841
34,46,30,0,1.118725299835205,-2.8198156356811523
34,47,30,0,1.079160451889038,-3.0425071716308594
34,48,30,0,0.96990567445755,-3.476585626602173
34,49,30,0,0.8485186696052551,-3.8250510692596436
34,50,30,0,0.623309314250946,-4.312990665435791
34,51,30,0,0.3217863440513611,-4.812470436096191
34,52,30,0,0.06828796118497849,-5.137881755828857
34,53,30,0,-0.3427276611328125,-5.527902603149414
34,54,30,0,-0.7544311881065369,-5.837028503417969
34,55,30,0,-1.1009248495101929,-6.047519207000732
34,56,30,0,-1.709814429283142,-6.3192138671875
34,57,30,0,-2.332667589187622,-6.477255821228027
34,58,30,0,-2.863490343093872,-6.532783031463623
34,59,30,0,-3.5081722736358643,-6.528623104095459
34,60,30,0,-3.444348096847534,-6.53576135635376
34,61,30,0,-3.4966654777526855,-6.499057292938232
34,62,30,0,-3.5136632919311523,-6.478542327880859
34,63,30,0,-3.517228364944458,-6.469182014465332
34,64,30,0,-3.5178420543670654,-6.460800647735596
34,65,30,0,-3.5186235904693604,-6.455368518829346
34,66,30,0,-3.518866777420044,-6.452641487121582
34,67,30,0,-3.518984317779541,-6.443896293640137
34,68,30,0,-3.5192179679870605,-6.437729358673096
34,69,30,0,-3.5195281505584717,-6.433049201965332
34,70,30,0,-3.519540309906006,-6.424474716186523
34,71,30,0,-3.519656181335449,-6.417099475860596
34,72,30,0,-3.520000457763672,-6.413515567779541
34,73,30,0,-3.5200626850128174,-6.409355163574219
34,74,30,0,-3.520148277282715,-6.402182579040527
34,75,30,0,-3.520298957824707,-6.396127700805664
34,76,30,0,-3.5205767154693604,-6.387558460235596
34,77,30,0,-3.5208616256713867,-6.380175590515137
34,78,30,0,-3.5208044052124023,-6.37710428237915
34,79,30,0,-3.5211901664733887,-6.374106407165527
34,80,30,0,-3.521127939224243,-6.37505578994751
34,81,30,0,-3.520864248275757,-6.375868797302246
34,82,30,0,-3.521331787109375,-6.373312950134277
34,83,30,0,-3.5218420028686523,-6.365373611450195
34,84,30,0,-3.522329092025757,-6.357956409454346
34,85,30,0,-3.521744966506958,-6.355588436126709
34,86,30,0,-3.5226402282714844,-6.354165077209473
34,87,30,0,-3.5233311653137207,-6.349579811096191
34,88,30,0,-3.5236079692840576,-6.346127986907959
34,89,30,0,-3.523895502090454,-6.340385437011719
34,90,30,0,-3.5243163108825684,-6.33343505859375
34,91,30,0,-3.524775266647339,-6.326388835906982
34,92,30,0,-3.525268077850342,-6.319301605224609
34,93,30,0,-3.525641918182373,-6.313520431518555
34,94,30,0,-3.5260746479034424,-6.308280944824219
34,95,30,0,-3.526538372039795,-6.3024582862854
34,96,30,0,-3.526986837387085,-6.299177169799805
34,97,30,0,-3.527252674102783,-6.296452522277832
34,98,30,0,-3.5261971950531006,-6.296318054199219
34,99,30,0,-3.527125120162964,-6.293806076049805
34,100,30,0,-3.5276434421539307,-6.28985595703125
34,101,30,0,-3.5282411575317383,-6.283041954040527
34,102,30,0,-3.528984546661377,-6.275112152099609
34,103,30,0,-3.5291316509246826,-6.273425102233887
34,104,30,0,-3.5288994312286377,-6.271625995635986
34,105,30,0,-3.529752016067505,-6.265444278717041
34,106,30,0,-3.530599355697632,-6.258440017700195
34,107,30,0,-3.531395196914673,-6.251567363739014
34,108,30,0,-3.5319838523864746,-6.2474045753479
34,109,30,0,-3.5327038764953613,-6.240531921386719
34,110,30,0,-3.533262252807617,-6.236044883728027
34,111,30,0,-3.534119129180908,-6.228395938873291
34,112,30,0,-3.53481125831604,-6.222824573516846
34,113,30,0,-3.535457134246826,-6.217377662658691
34,114,30,0,-3.536407709121704,-6.209728717803955
34,115,30,0,-3.5368895530700684,-6.206830978393555
34,116,30,0,-3.536687135696411,-6.2056565284729
34,117,30,0,-3.5361886024475098,-6.206479549407959
34,118,30,0,-3.5358126163482666,-6.207079887390137
34,119,30,0,-3.535680055618286,-6.207287311553955
34,120,30,0,-3.53670334815979,-6.203693866729736
35,1,30,0,0.0,0.0
35,2,30,0,-0.00013885497173760086,-8.666991925565526e-05
35,3,30,0,-0.00019119262287858874,-0.0001977539068320766
35,4,30,0,-0.00020858764764852822,-0.0002416992065263912
35,5,30,0,-0.00021316527272574604,-0.00026000975049100816
35,6,30,0,-0.00021545409981627017,-0.00027709960704669356
35,7,30,0,-0.00021636961901094764,-0.00027709960704669356
35,8,30,0,0.08652923256158829,-0.049321286380290985
35,9,30,0,0.2992793321609497,-0.16455687582492828
35,10,30,0,0.6120025515556335,-0.3617907762527466
35,11,30,0,0.934855043888092,-0.6315649151802063
35,12,30,0,1.015680193901062,-0.7095812559127808
35,13,30,0,1.017161250114441,-0.7112719416618347
35,14,30,0,1.0946139097213745,-0.8140820264816284
35,15,30,0,1.2227493524551392,-0.9831750392913818
35,16,30,0,1.51522696018219,-1.4253649711608887
35,17,30,0,1.6241817474365234,-1.618099331855774
35,18,30,0,1.7888604402542114,-1.9956103563308716
35,19,30,0,1.8409979343414307,-2.1544151306152344
35,20,30,0,1.9285274744033813,-2.5483641624450684
35,21,30,0,1.954376459121704,-2.7809131145477295
35,22,30,0,1.9666531085968018,-3.109044075012207
35,23,30,0,1.9597976207733154,-3.3905224800109863
35,24,30,0,1.9132483005523682,-3.783782958984375
35,25,30,0,1.8487612009048462,-4.105105876922607
35,26,30,0,1.7145211696624756,-4.569549560546875
35,27,30,0,1.6262972354888916,-4.809618949890137
35,28,30,0,1.3494445085525513,-5.387969970703125
35,29,30,0,1.132485032081604,-5.722060203552246
35,30,30,0,0.7971951365470886,-6.129777908325195
35,31,30,0,0.31970152258872986,-6.5570068359375
35,32,30,0,-0.09771743416786194,-6.827497482299805
35,33,30,0,-0.7608485221862793,-7.111835956573486
35,34,30,0,-1.4049559831619263,-7.256017684936523
35,35,30,0,-1.7016041278839111,-7.283425331115723
35,36,30,0,-2.184216260910034,-7.233229637145996
35,37,30,0,-2.616218090057373,-7.104165077209473
35,38,30,0,-3.00606369972229,-6.919655799865723
35,39,30,0,-3.310922145843506,-6.729179382324219
35,40,30,0,-3.478471040725708,-6.544662952423096
35,41,30,0,-3.476306676864624,-6.532285213470459
35,42,30,0,-3.4720959663391113,-6.5181884765625
35,43,30,0,-3.4712862968444824,-6.504926681518555
35,44,30,0,-3.467074155807495,-6.490729808807373
35,45,30,0,-3.463115692138672,-6.476547718048096
35,46,30,0,-3.4652111530303955,-6.467926979064941
35,47,30,0,-3.463250160217285,-6.457958698272705
35,48,30,0,-3.461556911468506,-6.446660041809082
35,49,30,0,-3.457498788833618,-6.432526588439941
35,50,30,0,-3.45424747467041,-6.420666217803955
35,51,30,0,-3.456951856613159,-6.412941932678223
35,52,30,0,-3.4552721977233887,-6.402214050292969
35,53,30,0,-3.451946258544922,-6.390429496765137
35,54,30,0,-3.4486217498779297,-6.37835693359375
35,55,30,0,-3.4446544647216797,-6.363994121551514
35,56,30,0,-3.4413821697235107,-6.352175235748291
35,57,30,0,-3.440943479537964,-6.348818302154541
35,58,30,0,-3.440891981124878,-6.348669528961182
35,59,30,0,-3.4407765865325928,-6.348442077636719
35,60,30,0,-3.440730094909668,-6.348366737365723
35,61,30,0,-3.4407055377960205,-6.34832239151001
35,62,30,0,-3.4784562587738037,-6.300275802612305
35,63,30,0,-3.51690411567688,-6.247485160827637
35,64,30,0,-3.5809807777404785,-6.15514612197876
35,65,30,0,-3.637932538986206,-6.06688928604126
35,66,30,0,-3.696171522140503,-5.972829341888428
35,67,30,0,-3.7458415031433105,-5.878732681274414
35,68,30,0,-3.8245420455932617,-5.731101036071777
35,69,30,0,-3.884537935256958,-5.594101428985596
35,70,30,0,-3.9366509914398193,-5.451077938079834
35,71,30,0,-3.9804000854492188,-5.302342414855957
35,72,30,0,-4.015267848968506,-5.148354530334473
35,73,30,0,-4.04066276550293,-4.989565372467041
35,74,30,0,-4.065181732177734,-4.830410003662109
35,75,30,0,-4.079885005950928,-4.6170334815979
35,76,30,0,-4.0864410400390625,-4.408181190490723
35,77,30,0,-4.078700542449951,-4.246716022491455
35,78,30,0,-4.059254169464111,-3.9463939666748047
35,79,30,0,-4.044760704040527,-3.8229053020477295
35,80,30,0,-4.035335540771484,-3.763674259185791
35,81,30,0,-4.035456657409668,-3.7632579803466797
35,82,30,0,-4.035244464874268,-3.762540102005005
35,83,30,0,-4.023661136627197,-3.7321996688842773
35,84,30,0,-3.9953198432922363,-3.6388816833496094
35,85,30,0,-3.961343288421631,-3.5358214378356934
35,86,30,0,-3.921525239944458,-3.4268176555633545
35,87,30,0,-3.917119026184082,-3.4114842414855957
35,88,30,0,-3.917269229888916,-3.411064386367798
35,89,30,0,-3.9028072357177734,-3.39697003364563
35,90,30,0,-3.88702392578125,-3.3850719928741455
35,91,30,0,-3.8651976585388184,-3.3692991733551025
35,92,30,0,-3.8427417278289795,-3.3540124893188477
35,93,30,0,-3.8198723793029785,-3.3392224311828613
35,94,30,0,-3.7970149517059326,-3.313918352127075
35,95,30,0,-3.7655303478240967,-3.29595947265625
35,96,30,0,-3.7390851974487305,-3.2814488410949707
35,97,30,0,-3.7201011180877686,-3.271535634994507
35,98,30,0,-3.7012641429901123,-3.2621030807495117
35,99,30,0,-3.6657707691192627,-3.234995126724243
35,100,30,0,-3.6270065307617188,-3.2180943489074707
35,101,30,0,-3.6131739616394043,-3.212442636489868
35,102,30,0,-3.5863115787506104,-3.2020201683044434
35,103,30,0,-3.5366363525390625,-3.1580748558044434
35,104,30,0,-3.481340169906616,-3.111661195755005
35,105,30,0,-3.422154664993286,-3.062840461730957
35,106,30,0,-3.4126193523406982,-3.0515685081481934
35,107,30,0,-3.41253662109375,-3.0512890815734863
35,108,30,0,-3.4122097492218018,-3.051223039627075
35,109,30,0,-3.3992257118225098,-3.0452661514282227
35,110,30,0,-3.373124599456787,-3.0390124320983887
35,111,30,0,-3.3463642597198486,-3.033221483230591
35,112,30,0,-3.3195316791534424,-3.028040647506714
35,113,30,0,-3.2743754386901855,-2.996469736099243
35,114,30,0,-3.2708675861358643,-2.9912109375
35,115,30,0,-3.248802423477173,-2.9776439666748047
35,116,30,0,-3.1847774982452393,-2.935818910598755
35,117,30,0,-3.1307923793792725,-2.9051403999328613
35,118,30,0,-3.0291390419006348,-2.8375182151794434
35,119,30,0,-2.8574142456054688,-2.735546827316284
35,120,30,0,-2.6620230674743652,-2.624760627746582
36,1,30,0,0.0,0.0
36,2,30,0,-9.201049397233874e-05,-3.173828008584678e-05
36,3,30,0,-0.0001799011224647984,-0.00020629882055800408
36,4,30,0,-0.000202178955078125,-0.0002575683465693146
36,5,30,0,-0.00021057127742096782,-0.00028320311685092747
36,6,30,0,-0.00021377562370616943,-0.0002990722714457661
36,7,30,0,-0.00021499634021893144,-0.0003063964832108468
36,8,30,0,-0.00021560669119935483,-0.00030761718517169356
36,9,30,0,-0.00021560669119935483,-0.00030761718517169356
36,10,30,0,-0.00021560669119935483,-0.00030761718517169356
36,11,30,0,0.1000741571187973,-0.061390381306409836
36,12,30,0,0.23612380027770996,-0.15959228575229645
36,13,30,0,0.38112547993659973,-0.2510974109172821
36,14,30,0,0.6269457936286926,-0.42649656534194946
36,15,30,0,0.8777174353599548,-0.6390405297279358
36,16,30,0,1.3117934465408325,-1.0885913372039795
36,17,30,0,1.6417007446289062,-1.5311144590377808
36,18,30,0,1.996978998184204,-2.243273973464966
36,19,30,0,2.1595561504364014,-2.8084983825683594
36,20,30,0,2.247318744659424,-3.3575401306152344
36,21,30,0,2.2586889266967773,-3.6584556102752686
36,22,30,0,2.241544723510742,-3.84899640083313
36,23,30,0,2.2371246814727783,-3.87396240234375
36,24,30,0,2.237447500228882,-3.8751914501190186
36,25,30,0,2.237169027328491,-3.876246213912964
36,26,30,0,2.2370898723602295,-3.8765270709991455
36,27,30,0,2.2369604110717773,-3.876802921295166
36,28,30,0,2.225653886795044,-3.906942129135132
36,29,30,0,2.1977944374084473,-4.000397682189941
36,30,30,0,2.156460762023926,-4.144925594329834
36,31,30,0,2.1524641513824463,-4.160463809967041
36,32,30,0,2.1526689529418945,-4.160808086395264
36,33,30,0,2.1524155139923096,-4.161139011383057
36,34,30,0,2.152245044708252,-4.161292552947998
36,35,30,0,2.152130603790283,-4.161398887634277
36,36,30,0,2.1385064125061035,-4.175809383392334
36,37,30,0,2.1322133541107178,-4.181729793548584
36,38,30,0,2.1323068141937256,-4.181895732879639
36,39,30,0,2.1322572231292725,-4.181916236877441
36,40,30,0,2.132200241088867,-4.181920051574707
36,41,30,0,2.123173236846924,-4.197059154510498
36,42,30,0,2.068681001663208,-4.302505970001221
36,43,30,0,2.034133195877075,-4.359347820281982
36,44,30,0,1.9362636804580688,-4.536613464355469
36,45,30,0,1.8744906187057495,-4.628707408905029
36,46,30,0,1.73879873752594,-4.803948879241943
36,47,30,0,1.6650960445404053,-4.886996746063232
36,48,30,0,1.506533145904541,-5.043366432189941
36,49,30,0,1.3635015487670898,-5.163142204284668
36,50,30,0,1.1744369268417358,-5.319981575012207
36,51,30,0,0.9675671458244324,-5.473910808563232
36,52,30,0,0.6823745369911194,-5.640400409698486
36,53,30,0,0.3483985960483551,-5.811953067779541
36,54,30,0,-0.03172164782881737,-5.960290431976318
36,55,30,0,-0.7410287857055664,-6.131745338439941
36,56,30,0,-1.500605583190918,-6.19481897354126
36,57,30,0,-2.427511215209961,-6.092607498168945
36,58,30,0,-3.0293498039245605,-5.902699947357178
36,59,30,0,-3.5533523559570312,-5.641032695770264
36,60,30,0,-3.9123785495758057,-5.330456256866455
36,61,30,0,-4.300337791442871,-4.886005878448486
36,62,30,0,-4.539996147155762,-4.505190372467041
36,63,30,0,-4.7187724113464355,-4.105533123016357
36,64,30,0,-4.8852386474609375,-3.5983543395996094
36,65,30,0,-4.951809883117676,-3.155705451965332
36,66,30,0,-4.965630531311035,-2.659543514251709
36,67,30,0,-4.951882362365723,-2.452112913131714
36,68,30,0,-4.908505916595459,-2.145698308944702
36,69,30,0,-4.809183120727539,-1.7527636289596558
36,70,30,0,-4.705752849578857,-1.4681897163391113
36,71,30,0,-4.571798324584961,-1.1690210103988647
36,72,30,0,-4.468176364898682,-0.9730505347251892
36,73,30,0,-4.281063079833984,-0.6629320979118347
36,74,30,0,-4.203700065612793,-0.5566479563713074
36,75,30,0,-4.116331577301025,-0.4529455602169037
