episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
63,39,30,0,8.39462661743164,-1.44873046875
63,40,30,0,8.630946159362793,-1.5937451124191284
63,41,30,0,8.876802444458008,-1.7627404928207397
63,42,30,0,8.986878395080566,-1.8369653224945068
63,43,30,0,9.175601959228516,-1.8935827016830444
63,44,30,0,9.442056655883789,-1.9750878810882568
63,45,30,0,9.546783447265625,-2.044790029525757
63,46,30,0,9.603930473327637,-2.0897815227508545
63,47,30,0,9.727239608764648,-2.1853930950164795
63,48,30,0,9.870131492614746,-2.2994041442871094
63,49,30,0,10.003477096557617,-2.411210775375366
63,50,30,0,10.152579307556152,-2.549962043762207
63,51,30,0,10.186655044555664,-2.5843346118927
63,52,30,0,10.329272270202637,-2.7018699645996094
63,53,30,0,10.492219924926758,-2.8026647567749023
63,54,30,0,10.70456314086914,-3.0083372592926025
63,55,30,0,10.921499252319336,-3.2428088188171387
63,56,30,0,11.216283798217773,-3.602057933807373
63,57,30,0,11.50822925567627,-3.9405906200408936
63,58,30,0,11.938864707946777,-4.278038024902344
63,59,30,0,12.44749641418457,-4.789582252502441
63,60,30,0,12.897652626037598,-5.370020866394043
63,61,30,0,13.276900291442871,-5.763844966888428
63,62,30,0,13.539652824401855,-6.105756759643555
63,63,30,0,13.813289642333984,-6.326611042022705
63,64,30,0,14.122978210449219,-6.529965877532959
63,65,30,0,14.47138500213623,-6.757543563842773
63,66,30,0,14.65904426574707,-6.931491374969482
63,67,30,0,14.661691665649414,-6.930192947387695
63,68,30,0,14.663924217224121,-6.928962230682373
63,69,30,0,14.66757869720459,-6.92816162109375
63,70,30,0,14.684429168701172,-6.930473327636719
63,71,30,0,14.696928024291992,-6.93133544921875
63,72,30,0,14.698497772216797,-6.930038928985596
63,73,30,0,14.697790145874023,-6.929496765136719
63,74,30,0,14.698822975158691,-6.928840160369873
63,75,30,0,14.70072078704834,-6.927268028259277
63,76,30,0,14.706795692443848,-6.929052352905273
63,77,30,0,14.708616256713867,-6.92754602432251
63,78,30,0,14.709242820739746,-6.926916122436523
63,79,30,0,14.707425117492676,-6.924973011016846
63,80,30,0,14.70968246459961,-6.926186561584473
63,81,30,0,14.73110294342041,-6.932939529418945
63,82,30,0,14.760905265808105,-6.938596248626709
63,83,30,0,14.760677337646484,-6.938488483428955
63,84,30,0,14.760943412780762,-6.938190937042236
63,85,30,0,14.761066436767578,-6.938036918640137
63,86,30,0,14.761091232299805,-6.937985897064209
63,87,30,0,14.762529373168945,-6.937936782836914
63,88,30,0,14.785862922668457,-6.9418625831604
63,89,30,0,14.790044784545898,-6.938923358917236
63,90,30,0,14.792328834533691,-6.937441349029541
63,91,30,0,14.793701171875,-6.937031269073486
63,92,30,0,14.805791854858398,-6.93484354019165
63,93,30,0,14.806509971618652,-6.934501647949219
63,94,30,0,14.806144714355469,-6.934860706329346
63,95,30,0,14.808012008666992,-6.935544490814209
63,96,30,0,14.826380729675293,-6.938825607299805
63,97,30,0,14.830153465270996,-6.939409255981445
63,98,30,0,14.832138061523438,-6.93877649307251
63,99,30,0,14.83219051361084,-6.938481330871582
63,100,30,0,14.83216381072998,-6.93826150894165
63,101,30,0,14.834972381591797,-6.937777996063232
63,102,30,0,14.837882041931152,-6.937092304229736
63,103,30,0,14.855180740356445,-6.939201354980469
63,104,30,0,14.857781410217285,-6.937411785125732
63,105,30,0,14.858099937438965,-6.936542987823486
63,106,30,0,14.858154296875,-6.936371803283691
63,107,30,0,14.859375,-6.936291217803955
63,108,30,0,14.862322807312012,-6.935266017913818
63,109,30,0,14.864982604980469,-6.933351993560791
63,110,30,0,14.871086120605469,-6.931891918182373
63,111,30,0,14.873767852783203,-6.930431842803955
63,112,30,0,14.87706184387207,-6.928689002990723
63,113,30,0,14.876724243164062,-6.928415298461914
63,114,30,0,14.876850128173828,-6.928197860717773
63,115,30,0,14.877656936645508,-6.927680492401123
63,116,30,0,14.877485275268555,-6.92755126953125
63,117,30,0,14.888517379760742,-6.930058479309082
63,118,30,0,14.8883056640625,-6.92996072769165
63,119,30,0,14.887904167175293,-6.930278301239014
63,120,30,0,14.888346672058105,-6.929890155792236
64,1,30,0,0.0,0.0
64,2,30,0,-5.142211739439517e-05,-2.807617056532763e-05
64,3,30,0,-0.00014907836157362908,-0.00017700194439385086
64,4,30,0,-0.00016983032401185483,-0.00018798827659338713
64,5,30,0,-0.00018432617071084678,-0.00024658202892169356
64,6,30,0,-0.0001875305169960484,-0.0002648925583343953
64,7,30,0,-0.0001904296805150807,-0.00031372069497592747
64,8,30,0,-0.00019073486328125,-0.0003295898495707661
64,9,30,0,-0.00019058227189816535,-0.0003295898495707661
64,10,30,0,-0.00019073486328125,-0.0003295898495707661
64,11,30,0,-0.0001904296805150807,-0.0003295898495707661
64,12,30,0,-0.0001904296805150807,-0.0003308105515316129
64,13,30,0,-0.00019058227189816535,-0.0003308105515316129
64,14,30,0,-0.0001904296805150807,-0.0003308105515316129
64,15,30,0,-0.0001901245123008266,-0.0003308105515316129
64,16,30,0,-0.0001901245123008266,-0.0003308105515316129
64,17,30,0,-0.0001898193295346573,-0.0003308105515316129
64,18,30,0,-0.00018875121895689517,-0.0003308105515316129
64,19,30,0,-0.00018875121895689517,-0.0003308105515316129
64,20,30,0,-0.00018875121895689517,-0.0003308105515316129
64,21,30,0,-0.00018768310837913305,-0.0003308105515316129
64,22,30,0,-0.0001866149832494557,-0.0003308105515316129
64,23,30,0,-0.0001866149832494557,-0.0003308105515316129
64,24,30,0,0.006840972695499659,-0.0028308103792369366
64,25,30,0,0.1469767689704895,-0.03495117276906967
64,26,30,0,0.2761724889278412,-0.05432495102286339
64,27,30,0,0.48472273349761963,-0.039703369140625
64,28,30,0,0.6329030990600586,-0.05281127989292145
64,29,30,0,0.8715882897377014,-0.021660156548023224
64,30,30,0,1.286484956741333,0.04693603515625
64,31,30,0,1.757282018661499,0.043616943061351776
64,32,30,0,2.3226089477539062,0.1280529797077179
64,33,30,0,2.963103771209717,0.29976317286491394
64,34,30,0,3.7323198318481445,0.5519652962684631
64,35,30,0,4.2928924560546875,0.6850378513336182
64,36,30,0,5.100048542022705,0.977889358997345
64,37,30,0,5.833009719848633,1.1394189596176147
64,38,30,0,6.557112693786621,1.2157567739486694
64,39,30,0,7.396459579467773,1.3914928436279297
64,40,30,0,8.085639953613281,1.4590466022491455
64,41,30,0,8.752676963806152,1.4429442882537842
64,42,30,0,9.46815299987793,1.3877184391021729
64,43,30,0,10.3455810546875,1.4369604587554932
64,44,30,0,10.975114822387695,1.4224621057510376
64,45,30,0,11.981118202209473,1.5165197849273682
64,46,30,0,12.686677932739258,1.5493346452713013
64,47,30,0,13.315539360046387,1.6600878238677979
64,48,30,0,13.997255325317383,1.8558202981948853
64,49,30,0,14.53806209564209,1.9368712902069092
64,50,30,0,15.389044761657715,1.9354968070983887
64,51,30,0,16.479021072387695,1.8208874464035034
64,52,30,0,17.38201332092285,1.8091564178466797
64,53,30,0,18.62187385559082,1.985723853111267
64,54,30,0,19.904029846191406,2.3206775188446045
64,55,30,0,21.3402042388916,2.5001745223999023
65,1,30,0,0.0,0.0
65,2,30,0,-0.00010208129970123991,-2.5634764824644662e-05
65,3,30,0,-0.00016891479026526213,-0.00017700194439385086
65,4,30,0,-0.00018463133892510086,-0.00022583006648346782
65,5,30,0,-0.000194549560546875,-0.0002697753952816129
65,6,30,0,-0.00019653320487122983,-0.0003039550792891532
65,7,30,0,-0.0003216552722733468,6.103515261202119e-06
65,8,30,0,0.023504333570599556,0.0018859863048419356
65,9,30,0,0.157734215259552,-0.02535400353372097
65,10,30,0,0.2506512403488159,-0.04895629733800888
65,11,30,0,0.44463470578193665,-0.10184081643819809
65,12,30,0,0.6020539999008179,-0.1550622582435608
65,13,30,0,0.7835090756416321,-0.20780028402805328
65,14,30,0,1.0578832626342773,-0.21370726823806763
65,15,30,0,1.4323898553848267,-0.29645994305610657
65,16,30,0,2.0588278770446777,-0.500231921672821
65,17,30,0,2.622344493865967,-0.5970422029495239
65,18,30,0,3.149592876434326,-0.7549084424972534
65,19,30,0,3.6943113803863525,-0.9739709496498108
65,20,30,0,4.145606517791748,-1.0872693061828613
65,21,30,0,4.478956699371338,-1.2338683605194092
65,22,30,0,4.881282329559326,-1.470974087715149
65,23,30,0,5.2053680419921875,-1.659542202949524
65,24,30,0,5.846299171447754,-1.8758275508880615
65,25,30,0,6.370735168457031,-2.1141014099121094
65,26,30,0,6.722959518432617,-2.239610433578491
65,27,30,0,6.996707439422607,-2.39848256111145
65,28,30,0,7.2050676345825195,-2.531811475753784
65,29,30,0,7.393657207489014,-2.609891414642334
65,30,30,0,7.541005611419678,-2.7097532749176025
65,31,30,0,7.670755386352539,-2.8240270614624023
65,32,30,0,7.780137062072754,-2.9249510765075684
65,33,30,0,8.003437995910645,-3.131439208984375
65,34,30,0,8.26156997680664,-3.374811887741089
65,35,30,0,8.682968139648438,-3.61833119392395
65,36,30,0,9.091231346130371,-3.8129124641418457
65,37,30,0,9.578872680664062,-4.199238300323486
65,38,30,0,10.050189018249512,-4.639255046844482
65,39,30,0,10.628622055053711,-5.030219554901123
65,40,30,0,11.173601150512695,-5.431868553161621
65,41,30,0,11.85501480102539,-5.809384822845459
65,42,30,0,12.567654609680176,-6.115097522735596
65,43,30,0,13.219417572021484,-6.489369869232178
65,44,30,0,14.21790599822998,-6.902431488037109
65,45,30,0,14.914202690124512,-7.190659046173096
65,46,30,0,14.914953231811523,-7.189536094665527
65,47,30,0,14.930696487426758,-7.19155740737915
65,48,30,0,15.063274383544922,-7.226420879364014
65,49,30,0,15.36909008026123,-7.303369045257568
65,50,30,0,15.38076400756836,-7.306176662445068
65,51,30,0,15.512625694274902,-7.33389139175415
65,52,30,0,15.810562133789062,-7.387387752532959
65,53,30,0,16.329051971435547,-7.474391937255859
65,54,30,0,16.596817016601562,-7.543200492858887
65,55,30,0,16.609867095947266,-7.539811611175537
65,56,30,0,16.700626373291016,-7.55016565322876
65,57,30,0,16.72831916809082,-7.558178424835205
65,58,30,0,16.72925567626953,-7.557345867156982
65,59,30,0,16.769411087036133,-7.559714317321777
65,60,30,0,16.793617248535156,-7.570004940032959
65,61,30,0,16.793699264526367,-7.569960594177246
65,62,30,0,16.79374122619629,-7.569875240325928
65,63,30,0,16.793874740600586,-7.569809436798096
65,64,30,0,16.793895721435547,-7.569860458374023
65,65,30,0,16.793899536132812,-7.56985330581665
65,66,30,0,16.794004440307617,-7.569350242614746
65,67,30,0,16.798978805541992,-7.569367408752441
65,68,30,0,16.80303192138672,-7.571549892425537
65,69,30,0,16.81472396850586,-7.574382305145264
65,70,30,0,16.82404899597168,-7.576164245605469
65,71,30,0,16.848896026611328,-7.579550743103027
65,72,30,0,16.865934371948242,-7.581716060638428
65,73,30,0,16.872802734375,-7.582436561584473
65,74,30,0,16.889301300048828,-7.583845138549805
65,75,30,0,16.889677047729492,-7.582831859588623
65,76,30,0,16.889495849609375,-7.582756042480469
65,77,30,0,16.929569244384766,-7.582472801208496
65,78,30,0,17.126516342163086,-7.592990398406982
65,79,30,0,17.349197387695312,-7.646071434020996
65,80,30,0,17.56911277770996,-7.658798694610596
65,81,30,0,17.808494567871094,-7.666596412658691
65,82,30,0,17.990541458129883,-7.715988636016846
65,83,30,0,18.08843994140625,-7.721872329711914
65,84,30,0,18.119691848754883,-7.725719928741455
65,85,30,0,18.12202262878418,-7.725976467132568
65,86,30,0,18.124902725219727,-7.72671365737915
65,87,30,0,18.141643524169922,-7.724675178527832
65,88,30,0,18.24784278869629,-7.720475673675537
65,89,30,0,18.34527015686035,-7.802433967590332
65,90,30,0,17.96786117553711,-7.763596057891846
65,91,30,0,17.975448608398438,-7.762656211853027
65,92,30,0,17.99856948852539,-7.76104736328125
65,93,30,0,18.161710739135742,-7.765758991241455
65,94,30,0,18.471649169921875,-7.895226955413818
65,95,30,0,18.273189544677734,-7.851804256439209
65,96,30,0,17.844148635864258,-7.797055721282959
65,97,30,0,17.793575286865234,-7.782985687255859
65,98,30,0,17.84568214416504,-7.792011737823486
65,99,30,0,17.954635620117188,-7.797238826751709
65,100,30,0,18.002531051635742,-7.800732135772705
65,101,30,0,18.004348754882812,-7.7991623878479
65,102,30,0,18.007110595703125,-7.798427581787109
65,103,30,0,18.0096492767334,-7.796010494232178
65,104,30,0,18.01262092590332,-7.792626857757568
65,105,30,0,18.022729873657227,-7.789448261260986
65,106,30,0,18.152666091918945,-7.796117782592773
65,107,30,0,18.334388732910156,-7.871188640594482
65,108,30,0,18.31877899169922,-7.870219707489014
65,109,30,0,18.12257194519043,-7.837055683135986
65,110,30,0,18.019617080688477,-7.803488731384277
65,111,30,0,18.0043888092041,-7.803398132324219
65,112,30,0,18.00446128845215,-7.804399013519287
65,113,30,0,18.011722564697266,-7.804379940032959
65,114,30,0,18.049779891967773,-7.805895805358887
65,115,30,0,18.051841735839844,-7.804177284240723
65,116,30,0,18.049890518188477,-7.80297327041626
65,117,30,0,18.049795150756836,-7.802714824676514
65,118,30,0,18.04975128173828,-7.802182674407959
65,119,30,0,18.052902221679688,-7.802536487579346
65,120,30,0,18.05360221862793,-7.802052974700928
66,1,30,0,0.0,0.0
66,2,30,0,-0.00010009765537688509,-6.591796409338713e-05
66,3,30,0,-0.0001672363287070766,-0.00023193359083961695
66,4,30,0,-0.00018386841111350805,-0.00024658202892169356
66,5,30,0,-0.00018844603619072586,-0.00027709960704669356
66,6,30,0,-0.00019104003149550408,-0.00030761718517169356
66,7,30,0,-0.0003056335262954235,0.00010742187441792339
66,8,30,0,0.0043426514603197575,0.0015893554082140326
66,9,30,0,0.13006088137626648,-0.0049584959633648396
66,10,30,0,0.34302306175231934,0.030076904222369194
66,11,30,0,0.5496975779533386,0.06794311106204987
66,12,30,0,0.8198475241661072,0.04142822325229645
66,13,30,0,1.038308024406433,0.0018676756881177425
66,14,30,0,1.050235629081726,-6.713867333019152e-05
66,15,30,0,1.0509475469589233,-0.0002563476446084678
66,16,30,0,1.0511852502822876,-0.0003198242047801614
66,17,30,0,1.051538109779358,0.00020629882055800408
66,18,30,0,1.054545283317566,-0.0009350585751235485
66,19,30,0,1.054612398147583,-0.0010937500046566129
66,20,30,0,1.054801344871521,-0.0005310058477334678
66,21,30,0,1.0548189878463745,-0.0005517578101716936
66,22,30,0,1.0701754093170166,-0.005606689490377903
66,23,30,0,1.1341116428375244,-0.020882567390799522
66,24,30,0,1.2500982284545898,-0.04995361343026161
66,25,30,0,1.4005215167999268,-0.09259643405675888
66,26,30,0,1.4174227714538574,-0.09657714515924454
66,27,30,0,1.4179400205612183,-0.09932006895542145
66,28,30,0,1.4451067447662354,-0.10939819365739822
66,29,30,0,1.5523895025253296,-0.14498168230056763
66,30,30,0,1.795271873474121,-0.2261010706424713
66,31,30,0,1.9905333518981934,-0.2974328398704529
66,32,30,0,2.0102744102478027,-0.3039599657058716
66,33,30,0,2.010819435119629,-0.3042041063308716
66,34,30,0,2.0110249519348145,-0.30434203147888184
66,35,30,0,2.025559902191162,-0.3120361268520355
66,36,30,0,2.177164316177368,-0.3661755323410034
66,37,30,0,2.401920795440674,-0.3812573254108429
66,38,30,0,2.650275468826294,-0.3878112733364105
66,39,30,0,2.7012016773223877,-0.39684081077575684
66,40,30,0,2.8943188190460205,-0.41886594891548157
66,41,30,0,3.1025400161743164,-0.4095129370689392
66,42,30,0,3.3265368938446045,-0.3958789110183716
66,43,30,0,3.5825939178466797,-0.4667028784751892
66,44,30,0,3.764028787612915,-0.5279309153556824
66,45,30,0,4.101459980010986,-0.5618810653686523
66,46,30,0,4.481423854827881,-0.6695873737335205
66,47,30,0,4.95160436630249,-0.833113968372345
66,48,30,0,5.475302696228027,-0.9024450778961182
66,49,30,0,5.8529791831970215,-0.9864477515220642
66,50,30,0,6.476243019104004,-1.026645541191101
66,51,30,0,6.929636478424072,-1.136727213859558
66,52,30,0,7.677282333374023,-1.4393138885498047
66,53,30,0,8.336723327636719,-1.7770800590515137
66,54,30,0,9.14208698272705,-2.037938117980957
66,55,30,0,9.826756477355957,-2.361638069152832
66,56,30,0,10.471546173095703,-2.790515184402466
66,57,30,0,10.851743698120117,-3.1091418266296387
66,58,30,0,11.12877368927002,-3.351396322250366
66,59,30,0,11.439873695373535,-3.531486749649048
66,60,30,0,11.88280200958252,-3.921320676803589
66,61,30,0,12.264493942260742,-4.341267108917236
66,62,30,0,12.612466812133789,-4.802319049835205
66,63,30,0,12.92435359954834,-5.257222652435303
66,64,30,0,13.34770393371582,-5.737551212310791
66,65,30,0,13.73971939086914,-6.331066608428955
66,66,30,0,14.01975154876709,-6.72900390625
66,67,30,0,14.011859893798828,-6.725744247436523
66,68,30,0,14.012165069580078,-6.724648475646973
66,69,30,0,14.020190238952637,-6.740649223327637
66,70,30,0,14.028852462768555,-6.74022912979126
66,71,30,0,14.048168182373047,-6.739272117614746
66,72,30,0,14.067106246948242,-6.734081745147705
66,73,30,0,14.081299781799316,-6.735141277313232
66,74,30,0,14.098048210144043,-6.734577655792236
66,75,30,0,14.10704517364502,-6.732885360717773
66,76,30,0,14.11312198638916,-6.730075359344482
66,77,30,0,14.115445137023926,-6.728730201721191
66,78,30,0,14.115473747253418,-6.728339672088623
66,79,30,0,14.11832046508789,-6.727836608886719
66,80,30,0,14.122864723205566,-6.72704553604126
66,81,30,0,14.127054214477539,-6.726030349731445
66,82,30,0,14.128982543945312,-6.72576904296875
66,83,30,0,14.13367748260498,-6.725114822387695
66,84,30,0,14.136357307434082,-6.724721431732178
66,85,30,0,14.137983322143555,-6.724494457244873
66,86,30,0,14.139487266540527,-6.724215984344482
66,87,30,0,14.140595436096191,-6.723862171173096
66,88,30,0,14.141493797302246,-6.723532676696777
66,89,30,0,14.14212417602539,-6.722646236419678
66,90,30,0,14.147244453430176,-6.732946395874023
66,91,30,0,14.161314010620117,-6.734580039978027
66,92,30,0,14.163596153259277,-6.731542587280273
66,93,30,0,14.160892486572266,-6.725605487823486
66,94,30,0,14.16042709350586,-6.72252893447876
66,95,30,0,14.160907745361328,-6.728986740112305
66,96,30,0,14.164709091186523,-6.730446815490723
66,97,30,0,14.170166015625,-6.726728439331055
66,98,30,0,14.176265716552734,-6.724570274353027
66,99,30,0,14.178658485412598,-6.723432540893555
66,100,30,0,14.18407154083252,-6.721059322357178
66,101,30,0,14.188149452209473,-6.720683574676514
66,102,30,0,14.19270133972168,-6.728259086608887
66,103,30,0,14.197516441345215,-6.724189281463623
66,104,30,0,14.201006889343262,-6.726269245147705
66,105,30,0,14.21466064453125,-6.729938983917236
66,106,30,0,14.214832305908203,-6.723542213439941
66,107,30,0,14.21699047088623,-6.722209453582764
66,108,30,0,14.217491149902344,-6.722146034240723
66,109,30,0,14.220340728759766,-6.729899883270264
66,110,30,0,14.221789360046387,-6.722729206085205
66,111,30,0,14.223520278930664,-6.72857666015625
66,112,30,0,14.224407196044922,-6.722663402557373
