episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
28,98,30,0,3.102274179458618,10.155717849731445
28,99,30,0,3.0148582458496094,10.739575386047363
28,100,30,0,2.9290566444396973,11.194933891296387
28,101,30,0,2.792586088180542,11.631156921386719
28,102,30,0,2.5427989959716797,12.147624015808105
28,103,30,0,2.3441035747528076,12.594412803649902
28,104,30,0,2.19748592376709,13.003667831420898
28,105,30,0,1.9361079931259155,13.579323768615723
28,106,30,0,1.779423475265503,13.849575996398926
28,107,30,0,1.5379821062088013,14.311497688293457
28,108,30,0,1.3495104312896729,14.682160377502441
28,109,30,0,1.0737478733062744,15.115666389465332
28,110,30,0,0.8120301365852356,15.433550834655762
28,111,30,0,0.49136993288993835,15.912641525268555
28,112,30,0,0.22217650711536407,16.485389709472656
28,113,30,0,0.048705749213695526,17.00926971435547
28,114,30,0,-0.08778396248817444,17.403575897216797
28,115,30,0,-0.31501877307891846,17.85797882080078
28,116,30,0,-0.5236825346946716,18.21954345703125
28,117,30,0,-0.662138044834137,18.43536376953125
28,118,30,0,-0.7870481014251709,18.675016403198242
28,119,30,0,-0.8456956148147583,18.769262313842773
28,120,30,0,-0.8455154895782471,18.770782470703125
29,1,30,0,0.0,0.0
29,2,30,0,-0.003949127160012722,0.0005932616768404841
29,3,30,0,-0.07992950081825256,-0.008830565959215164
29,4,30,0,-0.14580582082271576,-0.027839355170726776
29,5,30,0,-0.23438948392868042,-0.060554198920726776
29,6,30,0,-0.33563438057899475,-0.09450439363718033
29,7,30,0,-0.4118401110172272,-0.11744994670152664
29,8,30,0,-0.4731268882751465,-0.13007567822933197
29,9,30,0,-0.47069281339645386,-0.1123974621295929
29,10,30,0,-0.38448387384414673,-0.07873900979757309
29,11,30,0,-0.11784713715314865,0.0218054186552763
29,12,30,0,0.30415984988212585,0.21775145828723907
29,13,30,0,0.84811931848526,0.5546301007270813
29,14,30,0,1.2818093299865723,0.9072375297546387
29,15,30,0,1.943530559539795,1.6463658809661865
29,16,30,0,2.3035054206848145,2.2409496307373047
29,17,30,0,2.609504222869873,2.9574828147888184
29,18,30,0,2.797952175140381,3.6200037002563477
29,19,30,0,3.089339256286621,4.520237922668457
29,20,30,0,3.4928674697875977,5.323958396911621
29,21,30,0,3.787595748901367,5.849810600280762
29,22,30,0,3.9162187576293945,6.173761367797852
29,23,30,0,3.928778648376465,6.2519426345825195
29,24,30,0,3.918229818344116,6.25791072845459
29,25,30,0,3.906520366668701,6.2669196128845215
29,26,30,0,3.898085355758667,6.269920349121094
29,27,30,0,3.8967559337615967,6.311400413513184
29,28,30,0,3.88866925239563,6.334917068481445
29,29,30,0,3.8853142261505127,6.34184455871582
29,30,30,0,3.884222984313965,6.346621036529541
29,31,30,0,3.8811724185943604,6.35315465927124
29,32,30,0,3.8788914680480957,6.359263896942139
29,33,30,0,3.87764573097229,6.363460540771484
29,34,30,0,3.876671552658081,6.367733001708984
29,35,30,0,3.8741748332977295,6.373270511627197
29,36,30,0,3.871633768081665,6.378436088562012
29,37,30,0,3.8639702796936035,6.385223388671875
29,38,30,0,3.858264684677124,6.379556655883789
29,39,30,0,3.8335936069488525,6.346621513366699
29,40,30,0,3.7969255447387695,6.306667804718018
29,41,30,0,3.7744035720825195,6.275191307067871
29,42,30,0,3.7744626998901367,6.2754645347595215
29,43,30,0,3.7746946811676025,6.275469779968262
29,44,30,0,3.7747275829315186,6.275497913360596
29,45,30,0,3.775179862976074,6.3407111167907715
29,46,30,0,3.7806925773620605,6.555458068847656
29,47,30,0,3.773890256881714,6.914921283721924
29,48,30,0,3.73702073097229,7.327661991119385
29,49,30,0,3.66943359375,7.862881183624268
29,50,30,0,3.662944793701172,8.326981544494629
29,51,30,0,3.685920238494873,8.815176010131836
29,52,30,0,3.689689874649048,9.359455108642578
29,53,30,0,3.7308225631713867,9.955942153930664
29,54,30,0,3.770721435546875,10.95685863494873
29,55,30,0,3.778261661529541,11.708125114440918
29,56,30,0,3.7079412937164307,12.489686012268066
29,57,30,0,3.652416229248047,12.831673622131348
29,58,30,0,3.50539493560791,13.68458080291748
29,59,30,0,3.3748598098754883,14.387059211730957
29,60,30,0,3.268839120864868,14.845370292663574
29,61,30,0,3.067619562149048,15.369574546813965
29,62,30,0,2.842179298400879,15.744460105895996
29,63,30,0,2.5761187076568604,16.08547019958496
29,64,30,0,2.179042339324951,16.605857849121094
29,65,30,0,1.8989684581756592,16.93892478942871
29,66,30,0,1.5530407428741455,17.358110427856445
29,67,30,0,1.1517202854156494,17.858524322509766
29,68,30,0,0.8033038377761841,18.225208282470703
29,69,30,0,0.5051203966140747,18.520355224609375
29,70,30,0,0.17476683855056763,18.764259338378906
29,71,30,0,-0.33273521065711975,18.990262985229492
29,72,30,0,-0.635024905204773,19.079362869262695
29,73,30,0,-1.1668051481246948,19.173583984375
29,74,30,0,-1.4560378789901733,19.203115463256836
29,75,30,0,-1.8299421072006226,19.17839813232422
29,76,30,0,-2.1056911945343018,19.130983352661133
29,77,30,0,-2.3753585815429688,19.06059455871582
29,78,30,0,-2.637014627456665,18.96811294555664
29,79,30,0,-2.9220097064971924,18.841032028198242
29,80,30,0,-3.0455877780914307,18.784982681274414
29,81,30,0,-3.0488786697387695,18.801429748535156
29,82,30,0,-2.978383779525757,18.858251571655273
29,83,30,0,-2.8621959686279297,18.94125747680664
29,84,30,0,-2.8569512367248535,18.943025588989258
29,85,30,0,-2.8567593097686768,18.94356918334961
29,86,30,0,-2.8564305305480957,18.943456649780273
29,87,30,0,-2.856170892715454,18.943281173706055
29,88,30,0,-2.856151580810547,18.943391799926758
29,89,30,0,-2.880213975906372,18.930089950561523
29,90,30,0,-2.830367088317871,18.963003158569336
29,91,30,0,-2.6825671195983887,19.025482177734375
29,92,30,0,-2.6034905910491943,19.057720184326172
29,93,30,0,-2.6032774448394775,19.057432174682617
29,94,30,0,-2.602984666824341,19.05782699584961
29,95,30,0,-2.682178020477295,19.017385482788086
29,96,30,0,-2.883816957473755,18.925392150878906
29,97,30,0,-3.0124714374542236,18.87397003173828
29,98,30,0,-3.088209867477417,18.836772918701172
29,99,30,0,-3.0352675914764404,18.874393463134766
29,100,30,0,-2.9349398612976074,18.925365447998047
29,101,30,0,-2.8173844814300537,18.978315353393555
29,102,30,0,-2.8081252574920654,18.983192443847656
29,103,30,0,-2.807727575302124,18.98353385925293
29,104,30,0,-2.787553071975708,18.99473762512207
29,105,30,0,-2.7598159313201904,19.006460189819336
29,106,30,0,-2.717846632003784,19.023576736450195
29,107,30,0,-2.6871025562286377,19.036954879760742
29,108,30,0,-2.5507538318634033,19.091543197631836
29,109,30,0,-2.403843879699707,19.131610870361328
29,110,30,0,-2.3134515285491943,19.147607803344727
29,111,30,0,-2.3154261112213135,19.135112762451172
29,112,30,0,-2.3583483695983887,19.116287231445312
29,113,30,0,-2.578141450881958,19.04216957092285
29,114,30,0,-2.83799147605896,18.94219398498535
29,115,30,0,-3.1631195545196533,18.79688262939453
29,116,30,0,-3.5242528915405273,18.611398696899414
29,117,30,0,-3.7450718879699707,18.439590454101562
29,118,30,0,-3.984078884124756,18.219404220581055
29,119,30,0,-4.247529983520508,17.958375930786133
29,120,30,0,-4.3851318359375,17.776945114135742
30,1,30,0,0.0,0.0
30,2,30,0,-0.0016041564522311091,0.00019409178639762104
30,3,30,0,-0.003849639790132642,0.00014892578474245965
30,4,30,0,-0.005586395040154457,-0.0002453613269608468
30,5,30,0,-0.007292480207979679,-0.0010180664248764515
30,6,30,0,-0.008266448974609375,-0.0015063476748764515
30,7,30,0,-0.008657989092171192,-0.0017248535295948386
30,8,30,0,0.016109619289636612,0.012895507737994194
30,9,30,0,-0.027142180129885674,-0.013378906063735485
30,10,30,0,-0.10261794924736023,-0.04271606355905533
30,11,30,0,-0.17850875854492188,-0.06993041932582855
30,12,30,0,-0.2676275670528412,-0.09903319925069809
30,13,30,0,-0.3442361354827881,-0.12157104164361954
30,14,30,0,-0.36343663930892944,-0.1191430613398552
30,15,30,0,-0.2257104516029358,-0.06773070991039276
30,16,30,0,0.10482558608055115,0.06609375029802322
30,17,30,0,0.5156707763671875,0.27373045682907104
30,18,30,0,1.0810805559158325,0.6445153951644897
30,19,30,0,1.5672012567520142,1.087487816810608
30,20,30,0,2.065462827682495,1.7057055234909058
30,21,30,0,2.4518826007843018,2.3628125190734863
30,22,30,0,2.8087565898895264,3.331878662109375
30,23,30,0,2.9618687629699707,4.101517200469971
30,24,30,0,3.1108615398406982,5.13519287109375
30,25,30,0,3.1123602390289307,5.982027053833008
30,26,30,0,3.0633184909820557,6.669256210327148
30,27,30,0,2.998375177383423,7.652622699737549
30,28,30,0,2.859450578689575,8.699718475341797
30,29,30,0,2.6671457290649414,10.39926528930664
30,30,30,0,2.6432301998138428,11.30346393585205
30,31,30,0,2.7570605278015137,12.865731239318848
30,32,30,0,3.0221996307373047,14.08154296875
30,33,30,0,3.3205997943878174,15.182026863098145
30,34,30,0,3.5858092308044434,16.34235382080078
30,35,30,0,3.6686065196990967,17.208192825317383
30,36,30,0,3.714888334274292,18.07752799987793
30,37,30,0,3.6920909881591797,19.08572769165039
30,38,30,0,3.7250890731811523,20.047645568847656
30,39,30,0,3.7788445949554443,20.616802215576172
30,40,30,0,3.8304193019866943,21.376811981201172
30,41,30,0,3.826085090637207,22.331073760986328
30,42,30,0,3.9224565029144287,23.473779678344727
30,43,30,0,4.102497577667236,24.73362159729004
30,44,30,0,4.188232898712158,25.88633155822754
30,45,30,0,4.285431385040283,27.12109375
30,46,30,0,4.506762504577637,28.270326614379883
30,47,30,0,5.016716957092285,29.480419158935547
30,48,30,0,5.815803527832031,31.135133743286133
30,49,30,0,6.166130065917969,32.39337921142578
30,50,30,0,6.1321702003479,33.62533187866211
30,51,30,0,5.9184136390686035,34.53158187866211
30,52,30,0,5.797130107879639,35.10634231567383
30,53,30,0,5.677437782287598,35.535274505615234
30,54,30,0,5.509982585906982,35.875179290771484
30,55,30,0,5.423073768615723,36.01197052001953
30,56,30,0,5.300937175750732,36.164241790771484
30,57,30,0,5.187450885772705,36.27496337890625
30,58,30,0,5.033198356628418,36.46485900878906
30,59,30,0,4.821084022521973,36.72325134277344
30,60,30,0,4.731282711029053,36.824405670166016
30,61,30,0,4.736850261688232,36.82882308959961
30,62,30,0,4.754652976989746,36.81269073486328
30,63,30,0,4.764675140380859,36.79693603515625
30,64,30,0,4.76462984085083,36.79681396484375
30,65,30,0,4.733636379241943,36.83365249633789
30,66,30,0,4.633391857147217,36.939205169677734
30,67,30,0,4.488754749298096,37.15689468383789
30,68,30,0,4.397095680236816,37.27900695800781
30,69,30,0,4.322439670562744,37.39683151245117
30,70,30,0,4.24857759475708,37.519012451171875
30,71,30,0,4.093113422393799,37.73672866821289
30,72,30,0,3.8226916790008545,37.99113464355469
30,73,30,0,3.4950222969055176,38.20375061035156
30,74,30,0,3.143737316131592,38.39652633666992
30,75,30,0,2.8783528804779053,38.486961364746094
30,76,30,0,2.6517813205718994,38.5445442199707
30,77,30,0,2.4706356525421143,38.579734802246094
30,78,30,0,2.299403429031372,38.61223602294922
30,79,30,0,2.1956844329833984,38.61898422241211
30,80,30,0,2.071730375289917,38.62202835083008
30,81,30,0,1.967704176902771,38.624855041503906
30,82,30,0,1.9688055515289307,38.628604888916016
30,83,30,0,1.9994738101959229,38.62944793701172
30,84,30,0,2.0183141231536865,38.63021469116211
30,85,30,0,2.0180306434631348,38.63004684448242
30,86,30,0,1.9860302209854126,38.62434768676758
30,87,30,0,1.772935152053833,38.60051727294922
30,88,30,0,1.4003671407699585,38.550987243652344
30,89,30,0,1.244228482246399,38.5299072265625
30,90,30,0,1.027600646018982,38.4692268371582
30,91,30,0,0.8543844223022461,38.411460876464844
30,92,30,0,0.8003474473953247,38.39955139160156
30,93,30,0,0.8115180730819702,38.40446090698242
30,94,30,0,0.8253896832466125,38.41017150878906
30,95,30,0,0.837208092212677,38.41522216796875
30,96,30,0,0.8451794385910034,38.41858673095703
30,97,30,0,0.8566499352455139,38.42434310913086
30,98,30,0,0.8566167950630188,38.42432403564453
30,99,30,0,0.7924271821975708,38.38903045654297
30,100,30,0,0.6394453048706055,38.31095886230469
30,101,30,0,0.4568362236022949,38.21134567260742
30,102,30,0,0.10027846693992615,37.98826599121094
30,103,30,0,-0.2730654776096344,37.70179748535156
30,104,30,0,-0.5437402129173279,37.43828582763672
30,105,30,0,-0.9252116680145264,36.9549446105957
30,106,30,0,-1.0390009880065918,36.77393341064453
30,107,30,0,-1.3613288402557373,36.1317024230957
30,108,30,0,-1.540651559829712,35.620323181152344
30,109,30,0,-1.6729254722595215,35.055721282958984
30,110,30,0,-1.7290362119674683,34.65553283691406
30,111,30,0,-1.7458345890045166,34.420379638671875
30,112,30,0,-1.7698192596435547,34.00358963012695
30,113,30,0,-1.8059823513031006,33.40789031982422
30,114,30,0,-1.7926586866378784,33.014461517333984
30,115,30,0,-1.8283040523529053,32.52851104736328
30,116,30,0,-1.8319001197814941,32.05316162109375
30,117,30,0,-1.7997496128082275,31.831621170043945
30,118,30,0,-1.742151141166687,31.628437042236328
30,119,30,0,-1.7467398643493652,31.612640380859375
30,120,30,0,-1.7704607248306274,31.62799644470215
31,1,30,0,0.0,0.0
31,2,30,0,-0.005681304726749659,-7.446289237122983e-05
31,3,30,0,-0.01497726421803236,-0.0007043457007966936
31,4,30,0,-0.014857177622616291,-0.0007568359142169356
31,5,30,0,-0.01491012517362833,-0.0007531738374382257
31,6,30,0,-0.048721618950366974,-0.01857910118997097
31,7,30,0,-0.09763717651367188,-0.03733764588832855
31,8,30,0,-0.14585113525390625,-0.0570996068418026
31,9,30,0,-0.28792664408683777,-0.1098962351679802
31,10,30,0,-0.3468628525733948,-0.12572143971920013
31,11,30,0,-0.6442110538482666,-0.18727050721645355
31,12,30,0,-0.7939421534538269,-0.20155028998851776
31,13,30,0,-0.8088507056236267,-0.19627319276332855
31,14,30,0,-0.6897122263908386,-0.16931761801242828
31,15,30,0,-0.48164862394332886,-0.1215844675898552
31,16,30,0,-0.18207122385501862,-0.03672851622104645
31,17,30,0,0.34188032150268555,0.1585375964641571
31,18,30,0,0.7401183843612671,0.3697216808795929
31,19,30,0,1.1918087005615234,0.6799572706222534
31,20,30,0,1.672501802444458,1.1034448146820068
31,21,30,0,2.1528384685516357,1.6554358005523682
31,22,30,0,2.672926902770996,2.502037286758423
31,23,30,0,3.00972580909729,3.3400144577026367
31,24,30,0,3.3636720180511475,4.208205699920654
31,25,30,0,3.672856330871582,4.981757164001465
31,26,30,0,4.020812511444092,5.976073265075684
31,27,30,0,3.928864002227783,6.0857696533203125
31,28,30,0,3.9108922481536865,6.097037315368652
31,29,30,0,3.899597644805908,6.10053825378418
31,30,30,0,3.8966996669769287,6.1007981300354
31,31,30,0,3.8932836055755615,6.101091384887695
31,32,30,0,3.8880083560943604,6.107973575592041
31,33,30,0,3.884310245513916,6.123058319091797
31,34,30,0,3.880866527557373,6.123707294464111
31,35,30,0,3.8452231884002686,6.078707218170166
31,36,30,0,3.8103935718536377,6.034534931182861
31,37,30,0,3.772744655609131,5.993803024291992
31,38,30,0,3.7330729961395264,5.9205522537231445
31,39,30,0,3.72894287109375,5.930399417877197
31,40,30,0,3.7306389808654785,6.047745704650879
31,41,30,0,3.7322709560394287,6.251251220703125
31,42,30,0,3.7355902194976807,6.390280246734619
31,43,30,0,3.7314586639404297,6.500834941864014
31,44,30,0,3.7253856658935547,6.59160852432251
31,45,30,0,3.71746826171875,6.7090301513671875
31,46,30,0,3.719012975692749,6.7214484214782715
31,47,30,0,3.7187445163726807,6.7206268310546875
31,48,30,0,3.7185869216918945,6.720380783081055
31,49,30,0,3.718581438064575,6.720485210418701
31,50,30,0,3.71829891204834,6.719945907592773
31,51,30,0,3.718017578125,6.718952655792236
31,52,30,0,3.7177512645721436,6.718288421630859
31,53,30,0,3.7174205780029297,6.717662334442139
31,54,30,0,3.7247564792633057,6.733222961425781
31,55,30,0,3.756929874420166,6.833769798278809
31,56,30,0,3.8165881633758545,6.972261428833008
31,57,30,0,3.8594865798950195,7.139001846313477
31,58,30,0,3.9317779541015625,7.296409606933594
31,59,30,0,4.045806407928467,7.495779037475586
31,60,30,0,4.208117961883545,7.876120567321777
31,61,30,0,4.250574111938477,8.051944732666016
31,62,30,0,4.251558303833008,8.05744457244873
31,63,30,0,4.238305568695068,8.0814790725708
31,64,30,0,4.235954284667969,8.085723876953125
31,65,30,0,4.2334418296813965,8.09541130065918
31,66,30,0,4.233376979827881,8.095748901367188
31,67,30,0,4.232509613037109,8.106310844421387
31,68,30,0,4.226630687713623,8.220593452453613
31,69,30,0,4.246410846710205,8.353528022766113
31,70,30,0,4.2563371658325195,8.538447380065918
31,71,30,0,4.2892327308654785,8.82441234588623
31,72,30,0,4.349257946014404,9.036914825439453
31,73,30,0,4.414332866668701,9.194540023803711
31,74,30,0,4.607247829437256,9.492509841918945
31,75,30,0,4.750113010406494,9.930947303771973
31,76,30,0,4.791706562042236,10.340629577636719
31,77,30,0,4.781407356262207,10.718284606933594
31,78,30,0,4.687484264373779,11.1146821975708
31,79,30,0,4.523796081542969,11.54028034210205
31,80,30,0,4.300991535186768,11.9291353225708
31,81,30,0,3.913717031478882,12.472588539123535
31,82,30,0,3.505978584289551,12.90871524810791
31,83,30,0,2.959282398223877,13.344036102294922
31,84,30,0,2.4700169563293457,13.648296356201172
31,85,30,0,1.8108364343643188,13.949150085449219
31,86,30,0,1.2190719842910767,14.123088836669922
31,87,30,0,0.2207089215517044,14.288567543029785
31,88,30,0,-0.5441687703132629,14.248650550842285
31,89,30,0,-1.160567045211792,14.10933780670166
31,90,30,0,-1.7400296926498413,13.89119815826416
31,91,30,0,-2.364426851272583,13.563881874084473
31,92,30,0,-2.8308191299438477,13.165546417236328
31,93,30,0,-3.063106060028076,12.906067848205566
31,94,30,0,-3.3884313106536865,12.384217262268066
31,95,30,0,-3.629889965057373,11.825583457946777
31,96,30,0,-3.822390079498291,11.12273120880127
31,97,30,0,-3.9006025791168213,10.576607704162598
31,98,30,0,-4.054117202758789,9.666821479797363
31,99,30,0,-4.253512859344482,8.916097640991211
31,100,30,0,-4.388631343841553,8.298284530639648
31,101,30,0,-4.497766971588135,7.585273742675781
31,102,30,0,-4.540632724761963,7.0089287757873535
31,103,30,0,-4.514316082000732,6.395881175994873
31,104,30,0,-4.367022514343262,5.597255706787109
31,105,30,0,-4.104996204376221,4.811668395996094
31,106,30,0,-3.858224391937256,4.117007732391357
31,107,30,0,-3.62066650390625,3.589276075363159
31,108,30,0,-3.3474180698394775,2.945993661880493
31,109,30,0,-3.1347594261169434,2.506187677383423
31,110,30,0,-2.8949389457702637,2.0870862007141113
